id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW152201,1,1,1-zw152201,ZW152201,-17.923,25.818
ZW152210,10,10,10-zw152210,ZW152210,-17.957,25.825
ZW152211,11,11,11-zw152211,ZW152211,-17.954,25.814
ZW152202,2,2,2-zw152202,ZW152202,-17.924,25.839
ZW152203,3,3,3-zw152203,ZW152203,-17.931,25.826
ZW152204,4,4,4-zw152204,ZW152204,-17.936,25.827
ZW152205,5,5,5-zw152205,ZW152205,-17.934,25.832
ZW152206,6,6,6-zw152206,ZW152206,-17.939,25.828
ZW152207,7,7,7-zw152207,ZW152207,-17.944,25.827
ZW152208,8,8,8-zw152208,ZW152208,-17.943,25.832
ZW152209,9,9,9-zw152209,ZW152209,-17.95,25.823
