id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW172201,1,1,1-zw172201,ZW172201,-18.903,29.835
ZW172210,10,10,10-zw172210,ZW172210,-18.95,29.799
ZW172211,11,11,11-zw172211,ZW172211,-18.915,29.861
ZW172212,12,12,12-zw172212,ZW172212,-18.877,29.855
ZW172213,13,13,13-zw172213,ZW172213,-18.937,29.818
ZW172214,14,14,14-zw172214,ZW172214,-18.943,29.836
ZW172202,2,2,2-zw172202,ZW172202,-18.924,29.849
ZW172203,3,3,3-zw172203,ZW172203,-18.908,29.845
ZW172204,4,4,4-zw172204,ZW172204,-18.908,29.854
ZW172205,5,5,5-zw172205,ZW172205,-18.883,29.839
ZW172206,6,6,6-zw172206,ZW172206,-18.905,29.81
ZW172207,7,7,7-zw172207,ZW172207,-18.94,29.784
ZW172208,8,8,8-zw172208,ZW172208,-18.924,29.789
ZW172209,9,9,9-zw172209,ZW172209,-18.934,29.778
