id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW120401,1,1,1-zw120401,ZW120401,-16.864,31.142
ZW120410,10,10,10-zw120410,ZW120410,-17.129,31.09
ZW120411,11,11,11-zw120411,ZW120411,-17.214,30.987
ZW120412,12,12,12-zw120412,ZW120412,-17.206,31.047
ZW120413,13,13,13-zw120413,ZW120413,-17.193,31.102
ZW120414,14,14,14-zw120414,ZW120414,-17.275,31.056
ZW120415,15,15,15-zw120415,ZW120415,-17.373,30.945
ZW120416,16,16,16-zw120416,ZW120416,-17.369,31.008
ZW120417,17,17,17-zw120417,ZW120417,-17.351,31.057
ZW120418,18,18,18-zw120418,ZW120418,-17.4,31.107
ZW120419,19,19,19-zw120419,ZW120419,-17.476,31.016
ZW120402,2,2,2-zw120402,ZW120402,-16.835,31.22
ZW120420,20,20,20-zw120420,ZW120420,-17.651,30.999
ZW120421,21,21,21-zw120421,ZW120421,-17.599,30.845
ZW120422,22,22,22-zw120422,ZW120422,-17.481,30.957
ZW120423,23,23,23-zw120423,ZW120423,-17.436,30.713
ZW120424,24,24,24-zw120424,ZW120424,-17.263,30.753
ZW120425,25,25,25-zw120425,ZW120425,-17.207,30.915
ZW120426,26,26,26-zw120426,ZW120426,-17.049,30.845
ZW120427,27,27,27-zw120427,ZW120427,-16.988,30.975
ZW120429,29,29,29-zw120429,ZW120429,-16.924,30.864
ZW120403,3,3,3-zw120403,ZW120403,-16.906,31.166
ZW120430,30,30,30-zw120430,ZW120430,-17.156,30.816
ZW120431,31,31,31-zw120431,ZW120431,-17.374,30.845
ZW120432,32,32,32-zw120432,ZW120432,-17.298,30.975
ZW120433,33,33,33-zw120433,ZW120433,-17.365,31.064
ZW120434,34,34,34-zw120434,ZW120434,-17.481,30.869
ZW120435,35,35,35-zw120435,ZW120435,-17.62,30.957
ZW120404,4,4,4-zw120404,ZW120404,-16.949,31.101
ZW120405,5,5,5-zw120405,ZW120405,-16.986,31.167
ZW120406,6,6,6-zw120406,ZW120406,-17.015,31.067
ZW120407,7,7,7-zw120407,ZW120407,-17.047,31.146
ZW120408,8,8,8-zw120408,ZW120408,-17.075,31.058
ZW120409,9,9,9-zw120409,ZW120409,-17.141,31.013
