id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW192110,10,10,10-zw192110,ZW192110,-17.862,31.052
ZW192111,11,11,11-zw192111,ZW192111,-17.858,31.027
ZW192112,12,12,12-zw192112,ZW192112,-17.868,31.032
ZW192113,13,13,13-zw192113,ZW192113,-17.864,30.989
ZW192114,14,14,14-zw192114,ZW192114,-17.855,30.964
ZW192115,15,15,15-zw192115,ZW192115,-17.83,30.97
ZW192116,16,16,16-zw192116,ZW192116,-17.791,30.98
ZW192117,17,17,17-zw192117,ZW192117,-17.756,31.06
ZW192118,18,18,18-zw192118,ZW192118,-17.73,31.148
ZW192119,19,19,19-zw192119,ZW192119,-17.83,31.192
ZW192102,2,2,2-zw192102,ZW192102,-17.841,31.075
ZW192120,20,20,20-zw192120,ZW192120,-17.842,31.209
ZW192121,21,21,21-zw192121,ZW192121,-17.858,31.174
ZW192122,22,22,22-zw192122,ZW192122,-17.874,31.091
ZW192123,23,23,23-zw192123,ZW192123,-17.902,31.025
ZW192124,24,24,24-zw192124,ZW192124,-17.889,31
ZW192125,25,25,25-zw192125,ZW192125,-17.884,30.99
ZW192126,26,26,26-zw192126,ZW192126,-17.887,30.971
ZW192127,27,27,27-zw192127,ZW192127,-17.91,30.981
ZW192128,28,28,28-zw192128,ZW192128,-17.916,30.961
ZW192129,29,29,29-zw192129,ZW192129,-17.9,30.971
ZW192103,3,3,3-zw192103,ZW192103,-17.86,31.041
ZW192130,30,30,30-zw192130,ZW192130,-17.896,30.954
ZW192131,31,31,31-zw192131,ZW192131,-17.913,30.95
ZW192132,32,32,32-zw192132,ZW192132,-17.906,30.939
ZW192133,33,33,33-zw192133,ZW192133,-17.89,30.938
ZW192134,34,34,34-zw192134,ZW192134,-17.859,30.909
ZW192135,35,35,35-zw192135,ZW192135,-17.869,30.94
ZW192136,36,36,36-zw192136,ZW192136,-17.859,30.936
ZW192137,37,37,37-zw192137,ZW192137,-17.84,30.921
ZW192138,38,38,38-zw192138,ZW192138,-17.828,30.916
ZW192139,39,39,39-zw192139,ZW192139,-17.809,30.925
ZW192104,4,4,4-zw192104,ZW192104,-17.846,31.042
ZW192140,40,40,40-zw192140,ZW192140,-17.798,30.916
ZW192141,41,41,41-zw192141,ZW192141,-17.749,30.989
ZW192142,42,42,42-zw192142,ZW192142,-17.698,31.095
ZW192143,43,43,43-zw192143,ZW192143,-17.883,30.918
ZW192144,44,44,44-zw192144,ZW192144,-17.833,30.899
ZW192145,45,45,45-zw192145,ZW192145,-17.805,30.941
ZW192146,46,46,46-zw192146,ZW192146,-17.826,31.205
ZW192105,5,5,5-zw192105,ZW192105,-17.822,31.02
ZW192106,6,6,6-zw192106,ZW192106,-17.826,31.05
ZW192107,7,7,7-zw192107,ZW192107,-17.794,31.047
ZW192108,8,8,8-zw192108,ZW192108,-17.794,31.101
ZW192109,9,9,9-zw192109,ZW192109,-17.807,31.154
