id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW130401,1,1,1-zw130401,ZW130401,-18.057,31.579
ZW130410,10,10,10-zw130410,ZW130410,-18.338,31.28
ZW130411,11,11,11-zw130411,ZW130411,-18.33,31.211
ZW130412,12,12,12-zw130412,ZW130412,-18.311,31.13
ZW130413,13,13,13-zw130413,ZW130413,-18.302,31.054
ZW130414,14,14,14-zw130414,ZW130414,-18.206,31.127
ZW130415,15,15,15-zw130415,ZW130415,-18.232,31.171
ZW130416,16,16,16-zw130416,ZW130416,-18.264,31.22
ZW130417,17,17,17-zw130417,ZW130417,-18.247,31.303
ZW130418,18,18,18-zw130418,ZW130418,-18.198,31.291
ZW130419,19,19,19-zw130419,ZW130419,-18.332,31.679
ZW130402,2,2,2-zw130402,ZW130402,-18.113,31.49
ZW130420,20,20,20-zw130420,ZW130420,-18.366,31.718
ZW130421,21,21,21-zw130421,ZW130421,-18.294,31.809
ZW130422,22,22,22-zw130422,ZW130422,-18.481,31.729
ZW130423,23,23,23-zw130423,ZW130423,-18.184,31.655
ZW130403,3,3,3-zw130403,ZW130403,-17.992,31.63
ZW130404,4,4,4-zw130404,ZW130404,-18.218,31.454
ZW130405,5,5,5-zw130405,ZW130405,-18.372,31.451
ZW130406,6,6,6-zw130406,ZW130406,-18.312,31.59
ZW130407,7,7,7-zw130407,ZW130407,-18.444,31.649
ZW130408,8,8,8-zw130408,ZW130408,-18.424,31.3
ZW130409,9,9,9-zw130409,ZW130409,-18.388,31.151
