id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW140101,1,1,1-zw140101,ZW140101,-18.501,30.681
ZW140110,10,10,10-zw140110,ZW140110,-18.146,30.73
ZW140111,11,11,11-zw140111,ZW140111,-18.071,30.386
ZW140112,12,12,12-zw140112,ZW140112,-18.141,30.514
ZW140113,13,13,13-zw140113,ZW140113,-17.96,30.439
ZW140114,14,14,14-zw140114,ZW140114,-17.905,30.567
ZW140115,15,15,15-zw140115,ZW140115,-17.991,30.671
ZW140116,16,16,16-zw140116,ZW140116,-17.915,30.192
ZW140117,17,17,17-zw140117,ZW140117,-17.941,30.292
ZW140118,18,18,18-zw140118,ZW140118,-17.894,30.281
ZW140119,19,19,19-zw140119,ZW140119,-17.898,30.371
ZW140102,2,2,2-zw140102,ZW140102,-18.447,30.517
ZW140120,20,20,20-zw140120,ZW140120,-17.912,30.032
ZW140121,21,21,21-zw140121,ZW140121,-18.105,30.298
ZW140122,22,22,22-zw140122,ZW140122,-18.012,30.117
ZW140123,23,23,23-zw140123,ZW140123,-18.043,29.991
ZW140124,24,24,24-zw140124,ZW140124,-18.178,30.076
ZW140125,25,25,25-zw140125,ZW140125,-18.27,30.154
ZW140126,26,26,26-zw140126,ZW140126,-18.348,30.39
ZW140127,27,27,27-zw140127,ZW140127,-18.287,30.653
ZW140128,28,28,28-zw140128,ZW140128,-18.154,30.206
ZW140129,29,29,29-zw140129,ZW140129,-18.264,30.337
ZW140103,3,3,3-zw140103,ZW140103,-18.288,30.507
ZW140104,4,4,4-zw140104,ZW140104,-18.352,30.579
ZW140105,5,5,5-zw140105,ZW140105,-18.432,30.638
ZW140106,6,6,6-zw140106,ZW140106,-18.453,30.74
ZW140107,7,7,7-zw140107,ZW140107,-18.358,30.707
ZW140108,8,8,8-zw140108,ZW140108,-18.193,30.604
ZW140109,9,9,9-zw140109,ZW140109,-18.19,30.669
