id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW130201,1,1,1-zw130201,ZW130201,-17.509,31.152
ZW130210,10,10,10-zw130210,ZW130210,-17.514,31.549
ZW130211,11,11,11-zw130211,ZW130211,-17.605,31.5
ZW130212,12,12,12-zw130212,ZW130212,-17.729,31.492
ZW130213,13,13,13-zw130213,ZW130213,-17.758,31.407
ZW130214,14,14,14-zw130214,ZW130214,-17.764,31.308
ZW130215,15,15,15-zw130215,ZW130215,-17.782,31.253
ZW130216,16,16,16-zw130216,ZW130216,-17.838,31.354
ZW130217,17,17,17-zw130217,ZW130217,-17.873,31.402
ZW130218,18,18,18-zw130218,ZW130218,-17.842,31.522
ZW130219,19,19,19-zw130219,ZW130219,-17.924,31.532
ZW130202,2,2,2-zw130202,ZW130202,-17.524,31.232
ZW130220,20,20,20-zw130220,ZW130220,-17.97,31.41
ZW130221,21,21,21-zw130221,ZW130221,-18.051,31.402
ZW130222,22,22,22-zw130222,ZW130222,-18.047,31.278
ZW130223,23,23,23-zw130223,ZW130223,-17.974,31.169
ZW130224,24,24,24-zw130224,ZW130224,-17.94,31.229
ZW130225,25,25,25-zw130225,ZW130225,-17.878,31.288
ZW130203,3,3,3-zw130203,ZW130203,-17.6,31.251
ZW130204,4,4,4-zw130204,ZW130204,-17.59,31.185
ZW130205,5,5,5-zw130205,ZW130205,-17.561,31.101
ZW130206,6,6,6-zw130206,ZW130206,-17.623,31.082
ZW130207,7,7,7-zw130207,ZW130207,-17.676,31.234
ZW130208,8,8,8-zw130208,ZW130208,-17.683,31.334
ZW130209,9,9,9-zw130209,ZW130209,-17.65,31.412
