id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW170201,1,1,1-zw170201,ZW170201,-17.657,28.257
ZW170210,10,10,10-zw170210,ZW170210,-17.91,28.935
ZW170211,11,11,11-zw170211,ZW170211,-17.93,29.063
ZW170212,12,12,12-zw170212,ZW170212,-17.788,29.036
ZW170213,13,13,13-zw170213,ZW170213,-17.697,29.034
ZW170214,14,14,14-zw170214,ZW170214,-17.612,28.907
ZW170215,15,15,15-zw170215,ZW170215,-17.531,28.927
ZW170216,16,16,16-zw170216,ZW170216,-17.401,28.886
ZW170217,17,17,17-zw170217,ZW170217,-17.234,28.878
ZW170218,18,18,18-zw170218,ZW170218,-17.353,29.143
ZW170219,19,19,19-zw170219,ZW170219,-17.349,28.994
ZW170202,2,2,2-zw170202,ZW170202,-17.617,28.346
ZW170220,20,20,20-zw170220,ZW170220,-17.474,29.047
ZW170221,21,21,21-zw170221,ZW170221,-17.465,29.171
ZW170222,22,22,22-zw170222,ZW170222,-17.527,29.28
ZW170223,23,23,23-zw170223,ZW170223,-17.58,29.114
ZW170224,24,24,24-zw170224,ZW170224,-17.681,29.162
ZW170225,25,25,25-zw170225,ZW170225,-17.75,29.203
ZW170226,26,26,26-zw170226,ZW170226,-17.891,29.181
ZW170227,27,27,27-zw170227,ZW170227,-17.359,28.633
ZW170228,28,28,28-zw170228,ZW170228,-17.552,28.459
ZW170229,29,29,29-zw170229,ZW170229,-17.456,28.346
ZW170203,3,3,3-zw170203,ZW170203,-17.545,28.542
ZW170230,30,30,30-zw170230,ZW170230,-17.768,28.138
ZW170231,31,31,31-zw170231,ZW170231,-17.739,28.223
ZW170232,32,32,32-zw170232,ZW170232,-17.268,28.711
ZW170233,33,33,33-zw170233,ZW170233,-17.683,28.708
ZW170234,34,34,34-zw170234,ZW170234,-17.729,28.861
ZW170235,35,35,35-zw170235,ZW170235,-17.838,28.906
ZW170236,36,36,36-zw170236,ZW170236,-17.69,28.963
ZW170204,4,4,4-zw170204,ZW170204,-17.579,28.642
ZW170205,5,5,5-zw170205,ZW170205,-17.466,28.675
ZW170206,6,6,6-zw170206,ZW170206,-17.27,28.775
ZW170207,7,7,7-zw170207,ZW170207,-17.442,28.793
ZW170208,8,8,8-zw170208,ZW170208,-17.634,28.793
ZW170209,9,9,9-zw170209,ZW170209,-17.863,28.786
