id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW160601,1,1,1-zw160601,ZW160601,-21.467,28.702
ZW160610,10,10,10-zw160610,ZW160610,-21.094,28.379
ZW160611,11,11,11-zw160611,ZW160611,-21.055,28.284
ZW160612,12,12,12-zw160612,ZW160612,-20.989,28.234
ZW160613,13,13,13-zw160613,ZW160613,-20.858,28.367
ZW160614,14,14,14-zw160614,ZW160614,-20.951,28.423
ZW160615,15,15,15-zw160615,ZW160615,-20.466,28.623
ZW160616,16,16,16-zw160616,ZW160616,-20.621,28.711
ZW160617,17,17,17-zw160617,ZW160617,-20.637,28.424
ZW160618,18,18,18-zw160618,ZW160618,-20.631,28.284
ZW160619,19,19,19-zw160619,ZW160619,-21.086,28.463
ZW160602,2,2,2-zw160602,ZW160602,-21.326,28.617
ZW160620,20,20,20-zw160620,ZW160620,-21.559,28.582
ZW160621,21,21,21-zw160621,ZW160621,-20.859,28.524
ZW160622,22,22,22-zw160622,ZW160622,-21.01,28.487
ZW160623,23,23,23-zw160623,ZW160623,-20.774,28.6
ZW160624,24,24,24-zw160624,ZW160624,-20.481,28.382
ZW160625,25,25,25-zw160625,ZW160625,-20.443,28.74
ZW160626,26,26,26-zw160626,ZW160626,-20.889,28.297
ZW160603,3,3,3-zw160603,ZW160603,-21.189,28.507
ZW160604,4,4,4-zw160604,ZW160604,-21.125,28.593
ZW160605,5,5,5-zw160605,ZW160605,-21.536,28.427
ZW160606,6,6,6-zw160606,ZW160606,-21.364,28.374
ZW160607,7,7,7-zw160607,ZW160607,-21.287,28.356
ZW160608,8,8,8-zw160608,ZW160608,-21.215,28.362
ZW160609,9,9,9-zw160609,ZW160609,-21.201,28.226
