id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW180301,1,1,1-zw180301,ZW180301,-20.051,30.231
ZW180310,10,10,10-zw180310,ZW180310,-20.299,30.41
ZW180311,11,11,11-zw180311,ZW180311,-20.261,30.484
ZW180312,12,12,12-zw180312,ZW180312,-20.298,30.591
ZW180313,13,13,13-zw180313,ZW180313,-20.32,30.299
ZW180314,14,14,14-zw180314,ZW180314,-20.445,30.435
ZW180315,15,15,15-zw180315,ZW180315,-20.414,30.506
ZW180316,16,16,16-zw180316,ZW180316,-20.368,30.61
ZW180317,17,17,17-zw180317,ZW180317,-20.513,30.536
ZW180318,18,18,18-zw180318,ZW180318,-20.47,30.62
ZW180319,19,19,19-zw180319,ZW180319,-20.593,30.563
ZW180302,2,2,2-zw180302,ZW180302,-20.062,30.322
ZW180320,20,20,20-zw180320,ZW180320,-20.507,30.672
ZW180321,21,21,21-zw180321,ZW180321,-20.697,30.553
ZW180322,22,22,22-zw180322,ZW180322,-20.63,30.691
ZW180323,23,23,23-zw180323,ZW180323,-20.756,30.692
ZW180324,24,24,24-zw180324,ZW180324,-20.681,30.781
ZW180325,25,25,25-zw180325,ZW180325,-20.832,30.753
ZW180326,26,26,26-zw180326,ZW180326,-20.86,30.836
ZW180327,27,27,27-zw180327,ZW180327,-20.842,30.96
ZW180328,28,28,28-zw180328,ZW180328,-20.786,30.883
ZW180329,29,29,29-zw180329,ZW180329,-20.947,30.957
ZW180303,3,3,3-zw180303,ZW180303,-20.039,30.38
ZW180330,30,30,30-zw180330,ZW180330,-20.303,30.505
ZW180331,31,31,31-zw180331,ZW180331,-20.743,30.843
ZW180332,32,32,32-zw180332,ZW180332,-20.68,30.634
ZW180304,4,4,4-zw180304,ZW180304,-20.156,30.206
ZW180305,5,5,5-zw180305,ZW180305,-20.162,30.282
ZW180306,6,6,6-zw180306,ZW180306,-20.157,30.365
ZW180307,7,7,7-zw180307,ZW180307,-20.212,30.393
ZW180308,8,8,8-zw180308,ZW180308,-20.163,30.434
ZW180309,9,9,9-zw180309,ZW180309,-20.249,30.316
