id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW160101,1,1,1-zw160101,ZW160101,-22.215,30.843
ZW160110,10,10,10-zw160110,ZW160110,-21.702,29.423
ZW160111,11,11,11-zw160111,ZW160111,-21.644,29.604
ZW160112,12,12,12-zw160112,ZW160112,-21.523,29.633
ZW160113,13,13,13-zw160113,ZW160113,-21.905,30.426
ZW160114,14,14,14-zw160114,ZW160114,-22.07,29.617
ZW160115,15,15,15-zw160115,ZW160115,-22.148,30.18
ZW160116,16,16,16-zw160116,ZW160116,-21.649,30.071
ZW160102,2,2,2-zw160102,ZW160102,-22.233,30.455
ZW160103,3,3,3-zw160103,ZW160103,-22.022,30.48
ZW160104,4,4,4-zw160104,ZW160104,-21.882,30.085
ZW160105,5,5,5-zw160105,ZW160105,-22.059,30.121
ZW160106,6,6,6-zw160106,ZW160106,-22.045,29.891
ZW160107,7,7,7-zw160107,ZW160107,-21.928,29.612
ZW160108,8,8,8-zw160108,ZW160108,-22.041,29.335
ZW160109,9,9,9-zw160109,ZW160109,-21.924,29.223
