id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW160701,1,1,1-zw160701,ZW160701,-20.155,28.805
ZW160710,10,10,10-zw160710,ZW160710,-20.567,28.754
ZW160711,11,11,11-zw160711,ZW160711,-20.589,28.81
ZW160712,12,12,12-zw160712,ZW160712,-20.611,28.903
ZW160713,13,13,13-zw160713,ZW160713,-20.526,29.072
ZW160714,14,14,14-zw160714,ZW160714,-20.278,29.102
ZW160715,15,15,15-zw160715,ZW160715,-20.29,29
ZW160716,16,16,16-zw160716,ZW160716,-20.294,28.945
ZW160717,17,17,17-zw160717,ZW160717,-20.278,28.897
ZW160718,18,18,18-zw160718,ZW160718,-20.267,28.784
ZW160719,19,19,19-zw160719,ZW160719,-20.104,28.948
ZW160702,2,2,2-zw160702,ZW160702,-20.207,28.78
ZW160720,20,20,20-zw160720,ZW160720,-20.376,29.181
ZW160703,3,3,3-zw160703,ZW160703,-20.356,28.916
ZW160704,4,4,4-zw160704,ZW160704,-20.394,28.834
ZW160705,5,5,5-zw160705,ZW160705,-20.422,28.939
ZW160706,6,6,6-zw160706,ZW160706,-20.52,28.966
ZW160707,7,7,7-zw160707,ZW160707,-20.584,28.97
ZW160708,8,8,8-zw160708,ZW160708,-20.509,28.868
ZW160709,9,9,9-zw160709,ZW160709,-20.498,28.782
