id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW120701,1,1,1-zw120701,ZW120701,-16.888,31.432
ZW120710,10,10,10-zw120710,ZW120710,-17.037,31.516
ZW120711,11,11,11-zw120711,ZW120711,-17.15,31.571
ZW120712,12,12,12-zw120712,ZW120712,-17.157,31.626
ZW120713,13,13,13-zw120713,ZW120713,-17.205,31.59
ZW120714,14,14,14-zw120714,ZW120714,-16.968,31.624
ZW120715,15,15,15-zw120715,ZW120715,-17.157,31.483
ZW120716,16,16,16-zw120716,ZW120716,-17.014,31.786
ZW120717,17,17,17-zw120717,ZW120717,-17.239,31.596
ZW120718,18,18,18-zw120718,ZW120718,-17.326,31.47
ZW120719,19,19,19-zw120719,ZW120719,-17.285,31.702
ZW120702,2,2,2-zw120702,ZW120702,-16.873,31.493
ZW120720,20,20,20-zw120720,ZW120720,-17.391,31.506
ZW120721,21,21,21-zw120721,ZW120721,-17.411,31.589
ZW120722,22,22,22-zw120722,ZW120722,-17.293,31.573
ZW120723,23,23,23-zw120723,ZW120723,-17.294,31.551
ZW120724,24,24,24-zw120724,ZW120724,-17.279,31.586
ZW120725,25,25,25-zw120725,ZW120725,-16.946,31.41
ZW120726,26,26,26-zw120726,ZW120726,-16.978,31.483
ZW120727,27,27,27-zw120727,ZW120727,-17.139,31.69
ZW120728,28,28,28-zw120728,ZW120728,-17.345,31.544
ZW120729,29,29,29-zw120729,ZW120729,-17.317,31.6
ZW120703,3,3,3-zw120703,ZW120703,-16.907,31.509
ZW120704,4,4,4-zw120704,ZW120704,-16.936,31.479
ZW120705,5,5,5-zw120705,ZW120705,-16.969,31.532
ZW120706,6,6,6-zw120706,ZW120706,-16.99,31.413
ZW120707,7,7,7-zw120707,ZW120707,-17.012,31.459
ZW120708,8,8,8-zw120708,ZW120708,-17.043,31.387
ZW120709,9,9,9-zw120709,ZW120709,-17.063,31.464
