id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW130901,1,1,1-zw130901,ZW130901,-16.801,32.37
ZW130910,10,10,10-zw130910,ZW130910,-17.323,31.931
ZW130911,11,11,11-zw130911,ZW130911,-17.3,32.017
ZW130912,12,12,12-zw130912,ZW130912,-17.383,32.02
ZW130913,13,13,13-zw130913,ZW130913,-17.364,31.858
ZW130914,14,14,14-zw130914,ZW130914,-17.354,31.76
ZW130915,15,15,15-zw130915,ZW130915,-17.424,31.759
ZW130916,16,16,16-zw130916,ZW130916,-16.987,31.97
ZW130917,17,17,17-zw130917,ZW130917,-17.103,31.908
ZW130902,2,2,2-zw130902,ZW130902,-16.841,32.22
ZW130903,3,3,3-zw130903,ZW130903,-16.943,32.215
ZW130904,4,4,4-zw130904,ZW130904,-16.902,32.058
ZW130905,5,5,5-zw130905,ZW130905,-16.975,32.066
ZW130906,6,6,6-zw130906,ZW130906,-17.117,32.019
ZW130907,7,7,7-zw130907,ZW130907,-17.2,31.764
ZW130908,8,8,8-zw130908,ZW130908,-17.239,31.894
ZW130909,9,9,9-zw130909,ZW130909,-17.246,31.783
