id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW110201,1,1,1-zw110201,ZW110201,-19.541,32.806
ZW110210,10,10,10-zw110210,ZW110210,-19.684,32.948
ZW110211,11,11,11-zw110211,ZW110211,-19.743,32.893
ZW110212,12,12,12-zw110212,ZW110212,-19.881,32.951
ZW110213,13,13,13-zw110213,ZW110213,-19.915,32.846
ZW110214,14,14,14-zw110214,ZW110214,-19.867,32.791
ZW110215,15,15,15-zw110215,ZW110215,-19.812,32.862
ZW110216,16,16,16-zw110216,ZW110216,-19.973,32.701
ZW110217,17,17,17-zw110217,ZW110217,-19.834,32.714
ZW110218,18,18,18-zw110218,ZW110218,-19.825,32.628
ZW110219,19,19,19-zw110219,ZW110219,-19.867,32.566
ZW110202,2,2,2-zw110202,ZW110202,-19.521,32.579
ZW110220,20,20,20-zw110220,ZW110220,-19.882,32.439
ZW110221,21,21,21-zw110221,ZW110221,-20.037,32.868
ZW110222,22,22,22-zw110222,ZW110222,-20.025,32.961
ZW110223,23,23,23-zw110223,ZW110223,-20.077,32.893
ZW110203,3,3,3-zw110203,ZW110203,-19.584,32.549
ZW110204,4,4,4-zw110204,ZW110204,-19.553,32.66
ZW110205,5,5,5-zw110205,ZW110205,-19.684,32.48
ZW110206,6,6,6-zw110206,ZW110206,-19.687,32.553
ZW110207,7,7,7-zw110207,ZW110207,-19.661,32.68
ZW110208,8,8,8-zw110208,ZW110208,-19.777,32.465
ZW110209,9,9,9-zw110209,ZW110209,-19.777,32.597
