id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW170701,1,1,1-zw170701,ZW170701,-19.537,30.351
ZW170710,10,10,10-zw170710,ZW170710,-19.827,30.141
ZW170711,11,11,11-zw170711,ZW170711,-19.761,30.167
ZW170712,12,12,12-zw170712,ZW170712,-19.745,30.24
ZW170713,13,13,13-zw170713,ZW170713,-19.662,30.199
ZW170714,14,14,14-zw170714,ZW170714,-19.608,30.245
ZW170715,15,15,15-zw170715,ZW170715,-19.585,30.183
ZW170716,16,16,16-zw170716,ZW170716,-19.535,30.105
ZW170717,17,17,17-zw170717,ZW170717,-19.573,29.921
ZW170718,18,18,18-zw170718,ZW170718,-19.71,29.884
ZW170719,19,19,19-zw170719,ZW170719,-19.694,30.086
ZW170702,2,2,2-zw170702,ZW170702,-19.668,30.373
ZW170720,20,20,20-zw170720,ZW170720,-19.884,30.026
ZW170721,21,21,21-zw170721,ZW170721,-19.949,29.891
ZW170722,22,22,22-zw170722,ZW170722,-19.881,30.402
ZW170723,23,23,23-zw170723,ZW170723,-19.803,30.413
ZW170724,24,24,24-zw170724,ZW170724,-19.82,30.253
ZW170703,3,3,3-zw170703,ZW170703,-19.679,30.289
ZW170704,4,4,4-zw170704,ZW170704,-19.96,30.381
ZW170705,5,5,5-zw170705,ZW170705,-19.97,30.274
ZW170706,6,6,6-zw170706,ZW170706,-19.918,30.283
ZW170707,7,7,7-zw170707,ZW170707,-19.805,30.316
ZW170708,8,8,8-zw170708,ZW170708,-19.872,30.205
ZW170709,9,9,9-zw170709,ZW170709,-19.889,30.114
