id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW160201,1,1,1-zw160201,ZW160201,-20.365,27.925
ZW160210,10,10,10-zw160210,ZW160210,-19.968,27.102
ZW160211,11,11,11-zw160211,ZW160211,-20.1,27.409
ZW160212,12,12,12-zw160212,ZW160212,-20.163,27.326
ZW160213,13,13,13-zw160213,ZW160213,-19.892,27.375
ZW160214,14,14,14-zw160214,ZW160214,-20.338,27.391
ZW160215,15,15,15-zw160215,ZW160215,-20.284,27.532
ZW160216,16,16,16-zw160216,ZW160216,-20.425,27.492
ZW160217,17,17,17-zw160217,ZW160217,-20.142,28.159
ZW160218,18,18,18-zw160218,ZW160218,-20.139,27.962
ZW160219,19,19,19-zw160219,ZW160219,-20.308,28.127
ZW160202,2,2,2-zw160202,ZW160202,-20.33,27.792
ZW160220,20,20,20-zw160220,ZW160220,-20.385,27.619
ZW160221,21,21,21-zw160221,ZW160221,-20.398,27.771
ZW160222,22,22,22-zw160222,ZW160222,-19.997,27.438
ZW160203,3,3,3-zw160203,ZW160203,-20.24,27.87
ZW160204,4,4,4-zw160204,ZW160204,-20.268,27.65
ZW160205,5,5,5-zw160205,ZW160205,-20.16,27.733
ZW160206,6,6,6-zw160206,ZW160206,-20.012,27.553
ZW160207,7,7,7-zw160207,ZW160207,-20.12,27.576
ZW160208,8,8,8-zw160208,ZW160208,-19.888,27.476
ZW160209,9,9,9-zw160209,ZW160209,-19.875,27.174
