id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW140201,1,1,1-zw140201,ZW140201,-16.571,29.635
ZW140210,10,10,10-zw140210,ZW140210,-16.849,29.452
ZW140211,11,11,11-zw140211,ZW140211,-16.937,29.42
ZW140212,12,12,12-zw140212,ZW140212,-17.077,29.462
ZW140213,13,13,13-zw140213,ZW140213,-17.165,29.297
ZW140214,14,14,14-zw140214,ZW140214,-17.26,29.352
ZW140215,15,15,15-zw140215,ZW140215,-17.161,29.007
ZW140216,16,16,16-zw140216,ZW140216,-16.759,29.196
ZW140217,17,17,17-zw140217,ZW140217,-16.892,29.187
ZW140218,18,18,18-zw140218,ZW140218,-16.755,29.539
ZW140219,19,19,19-zw140219,ZW140219,-17.238,29.559
ZW140202,2,2,2-zw140202,ZW140202,-17.103,29.595
ZW140220,20,20,20-zw140220,ZW140220,-16.991,29.808
ZW140221,21,21,21-zw140221,ZW140221,-16.923,29.552
ZW140222,22,22,22-zw140222,ZW140222,-16.717,29.819
ZW140223,23,23,23-zw140223,ZW140223,-16.749,29.395
ZW140224,24,24,24-zw140224,ZW140224,-17.066,28.962
ZW140225,25,25,25-zw140225,ZW140225,-16.999,29.242
ZW140226,26,26,26-zw140226,ZW140226,-16.7,29.286
ZW140203,3,3,3-zw140203,ZW140203,-16.82,29.829
ZW140204,4,4,4-zw140204,ZW140204,-16.545,29.427
ZW140205,5,5,5-zw140205,ZW140205,-16.813,29.728
ZW140206,6,6,6-zw140206,ZW140206,-16.998,29.944
ZW140207,7,7,7-zw140207,ZW140207,-16.156,29.475
ZW140208,8,8,8-zw140208,ZW140208,-16.412,29.741
ZW140209,9,9,9-zw140209,ZW140209,-16.515,29.853
