id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW142501,1,1,1-zw142501,ZW142501,-17.867,30.698
ZW142510,10,10,10-zw142510,ZW142510,-17.884,30.665
ZW142511,11,11,11-zw142511,ZW142511,-17.885,30.676
ZW142512,12,12,12-zw142512,ZW142512,-17.886,30.645
ZW142513,13,13,13-zw142513,ZW142513,-17.869,30.652
ZW142502,2,2,2-zw142502,ZW142502,-17.873,30.726
ZW142503,3,3,3-zw142503,ZW142503,-17.88,30.694
ZW142504,4,4,4-zw142504,ZW142504,-17.904,30.658
ZW142505,5,5,5-zw142505,ZW142505,-17.876,30.679
ZW142506,6,6,6-zw142506,ZW142506,-17.86,30.673
ZW142507,7,7,7-zw142507,ZW142507,-17.876,30.671
ZW142508,8,8,8-zw142508,ZW142508,-17.879,30.675
ZW142509,9,9,9-zw142509,ZW142509,-17.884,30.671
