id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW120601,1,1,1-zw120601,ZW120601,-16.656,32.672
ZW120610,10,10,10-zw120610,ZW120610,-16.551,32.036
ZW120611,11,11,11-zw120611,ZW120611,-16.583,31.974
ZW120612,12,12,12-zw120612,ZW120612,-16.633,31.99
ZW120613,13,13,13-zw120613,ZW120613,-16.631,32.083
ZW120614,14,14,14-zw120614,ZW120614,-16.721,32.073
ZW120615,15,15,15-zw120615,ZW120615,-16.649,32.135
ZW120616,16,16,16-zw120616,ZW120616,-16.72,32.161
ZW120617,17,17,17-zw120617,ZW120617,-16.62,32.186
ZW120618,18,18,18-zw120618,ZW120618,-16.72,32.285
ZW120619,19,19,19-zw120619,ZW120619,-16.669,32.326
ZW120602,2,2,2-zw120602,ZW120602,-16.647,32.603
ZW120620,20,20,20-zw120620,ZW120620,-16.566,32.549
ZW120621,21,21,21-zw120621,ZW120621,-16.573,32.447
ZW120622,22,22,22-zw120622,ZW120622,-16.518,32.381
ZW120623,23,23,23-zw120623,ZW120623,-16.498,32.29
ZW120624,24,24,24-zw120624,ZW120624,-16.632,32.024
ZW120625,25,25,25-zw120625,ZW120625,-16.777,32.088
ZW120603,3,3,3-zw120603,ZW120603,-16.651,32.508
ZW120604,4,4,4-zw120604,ZW120604,-16.651,32.392
ZW120605,5,5,5-zw120605,ZW120605,-16.581,32.287
ZW120606,6,6,6-zw120606,ZW120606,-16.605,32.256
ZW120607,7,7,7-zw120607,ZW120607,-16.506,32.214
ZW120608,8,8,8-zw120608,ZW120608,-16.521,32.149
ZW120609,9,9,9-zw120609,ZW120609,-16.525,32.087
