id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW122101,1,1,1-zw122101,ZW122101,-17.291,31.327
ZW122110,10,10,10-zw122110,ZW122110,-17.321,31.362
ZW122111,11,11,11-zw122111,ZW122111,-17.312,31.345
ZW122112,12,12,12-zw122112,ZW122112,-17.332,31.364
ZW122102,2,2,2-zw122102,ZW122102,-17.287,31.343
ZW122103,3,3,3-zw122103,ZW122103,-17.312,31.328
ZW122104,4,4,4-zw122104,ZW122104,-17.311,31.341
ZW122105,5,5,5-zw122105,ZW122105,-17.32,31.344
ZW122106,6,6,6-zw122106,ZW122106,-17.318,31.35
ZW122107,7,7,7-zw122107,ZW122107,-17.321,31.354
ZW122108,8,8,8-zw122108,ZW122108,-17.315,31.352
ZW122109,9,9,9-zw122109,ZW122109,-17.329,31.356
