id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW112101,1,1,1-zw112101,ZW112101,-18.988,32.652
ZW112110,10,10,10-zw112110,ZW112110,-18.989,32.662
ZW112111,11,11,11-zw112111,ZW112111,-18.982,32.689
ZW112112,12,12,12-zw112112,ZW112112,-18.957,32.657
ZW112113,13,13,13-zw112113,ZW112113,-18.978,32.564
ZW112114,14,14,14-zw112114,ZW112114,-18.971,32.642
ZW112115,15,15,15-zw112115,ZW112115,-19.032,32.578
ZW112116,16,16,16-zw112116,ZW112116,-18.975,32.623
ZW112117,17,17,17-zw112117,ZW112117,-18.983,32.613
ZW112118,18,18,18-zw112118,ZW112118,-19.018,32.617
ZW112119,19,19,19-zw112119,ZW112119,-19.025,32.656
ZW112102,2,2,2-zw112102,ZW112102,-18.99,32.648
ZW112103,3,3,3-zw112103,ZW112103,-18.997,32.632
ZW112104,4,4,4-zw112104,ZW112104,-18.992,32.639
ZW112105,5,5,5-zw112105,ZW112105,-18.987,32.638
ZW112106,6,6,6-zw112106,ZW112106,-19.003,32.591
ZW112107,7,7,7-zw112107,ZW112107,-19.013,32.561
ZW112108,8,8,8-zw112108,ZW112108,-19.006,32.599
ZW112109,9,9,9-zw112109,ZW112109,-19.01,32.61
